totim,kstp,kper,zone,STO-SS-IN,STO-SY-IN,WEL-IN,RIV-IN,GHB-IN,RCH-ZONE_1-RCH-IN,RCH-ZONE_2-RCH-IN,RCH-ZONE_3-RCH-IN,EVT-IN,STO-SS-OUT,STO-SY-OUT,WEL-OUT,RIV-OUT,GHB-OUT,RCH-ZONE_1-RCH-OUT,RCH-ZONE_2-RCH-OUT,RCH-ZONE_3-RCH-OUT,EVT-OUT,FROM ZONE 0,FROM ZONE 1,FROM ZONE 2,FROM ZONE 3,TO ZONE 0,TO ZONE 1,TO ZONE 2,TO ZONE 3
23.66666666666660,32,4,1,2.188408324315145,6937.794264671116,.000000000000000,18830.49920517874,.000000000000000,51250.00000000000,6609.999999999996,24082.50000000000,.000000000000000,8.091122083412506,20996.07641397361,70.00000000000000,6771.460924762832,.000000000000000,.000000000000000,.000000000000000,.000000000000000,277.4388767126963,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,79589.91394862293,.000000000000000
23.66666666666660,32,4,2,171.0705160747596,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,70.19789690070921,.000000000000000,.000000000000000,.000000000000000,3027.601930465702,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,79589.91394862293,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,76663.18463541410
23.66666666666660,32,4,3,1941.956483273258,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,1671.368119666169,.000000000000000,600.0000000000000,.000000000000000,76333.77299939905,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,76663.18463541410,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
23.74999999999993,33,4,1,1.864810511525077,5136.906425994734,.000000000000000,18821.40543235738,.000000000000000,51250.00000000000,6616.666666666658,24104.16666666667,.000000000000000,8.222468694802535,21495.41667509586,70.00000000000000,6797.290983826126,.000000000000000,.000000000000000,.000000000000000,.000000000000000,277.4803967059398,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,77282.59930812778,.000000000000000
23.74999999999993,33,4,2,13.49166258467246,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,656.3827523750543,.000000000000000,.000000000000000,.000000000000000,2691.086751972666,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,77282.59930812778,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,73948.62146379928
23.74999999999993,33,4,3,166.8819538399252,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,9741.098532003185,.000000000000000,600.0000000000000,.000000000000000,63774.40488032228,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,73948.62146379928,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
23.83333333333326,34,4,1,1.708504504792261,4568.099236488377,.000000000000000,18811.71598195627,.000000000000000,51250.00000000000,6623.333333333327,24125.83333333329,.000000000000000,8.678696702855980,23735.42712323266,70.00000000000000,6823.108548457996,.000000000000000,.000000000000000,.000000000000000,.000000000000000,277.5218704523622,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,74465.95365193131,.000000000000000
23.83333333333326,34,4,2,.3497278289618677,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,785.0964344087031,.000000000000000,.000000000000000,.000000000000000,2494.265099257635,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,74465.95365193131,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,71186.94184369173
23.83333333333326,34,4,3,8.351098390142225,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,10532.92861781498,.000000000000000,600.0000000000000,.000000000000000,60062.36432431715,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,71186.94184369173,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
23.91666666666660,35,4,1,1.691215126257415,4513.314061817541,.000000000000000,18801.98341703774,.000000000000000,51250.00000000000,6629.999999999996,24147.50000000000,.000000000000000,8.786016017474108,24051.78766901576,70.00000000000000,6848.919199567099,.000000000000000,.000000000000000,.000000000000000,.000000000000000,277.5633657145876,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,74087.43175582516,.000000000000000
23.91666666666660,35,4,2,61.14426012127668,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,167.8765849489418,.000000000000000,.000000000000000,.000000000000000,2662.595309590300,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,74087.43175582516,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,71318.10411981099
23.91666666666660,35,4,3,1544.263518841773,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,1908.429714300686,.000000000000000,600.0000000000000,.000000000000000,70353.93793754707,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,71318.10411981099,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
23.99999999999993,36,4,1,1.775341431573032,4853.618030878192,.000000000000000,18792.81149969967,.000000000000000,51250.00000000000,6636.666666666661,24169.16666666667,.000000000000000,8.382799464031610,21983.71031656460,70.00000000000000,6874.704334621129,.000000000000000,.000000000000000,.000000000000000,.000000000000000,277.6048512943586,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,76489.63577987190,.000000000000000
23.99999999999993,36,4,2,681.2677966870168,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,14.49961452104983,.000000000000000,.000000000000000,.000000000000000,3012.239254295772,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,76489.63577987190,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,74144.16470687033
23.99999999999993,36,4,3,10111.94789182872,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,159.6552024859486,.000000000000000,600.0000000000000,.000000000000000,83496.45741587137,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,74144.16470687033,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
24.08333333333326,37,4,1,2.211269203394012,7096.572117500448,.000000000000000,18784.32983404698,.000000000000000,51250.00000000000,6643.333333333326,24190.83333333328,.000000000000000,8.131688347293673,21117.98981373103,70.00000000000000,6900.438018891087,.000000000000000,.000000000000000,.000000000000000,.000000000000000,277.6462202087633,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,79593.07375761196,.000000000000000
24.08333333333326,37,4,2,863.6663148935528,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,1.651819611245138,.000000000000000,.000000000000000,.000000000000000,3239.140493591633,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,79593.07375761196,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,77215.94775833297
24.08333333333326,37,4,3,11655.54275621308,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,14.28067813882592,.000000000000000,600.0000000000000,.000000000000000,88257.20985122780,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,77215.94775833297,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
24.16666666666659,38,4,1,2.354100085811232,7632.895760084994,.000000000000000,18776.00629848044,.000000000000000,51250.00000000000,6649.999999999996,24212.50000000000,.000000000000000,8.049938680950779,20880.63332218259,70.00000000000000,6926.112486903206,.000000000000000,.000000000000000,.000000000000000,.000000000000000,277.6873910765216,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,80361.27681607897,.000000000000000
24.16666666666659,38,4,2,218.1623985609214,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,5.518708318406746,.000000000000000,.000000000000000,.000000000000000,3099.466572981920,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,80361.27681607897,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,77474.45393348394
24.16666666666659,38,4,3,2645.155031114471,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,824.8788847915324,.000000000000000,600.0000000000000,.000000000000000,78694.73009330992,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,77474.45393348394,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
24.24999999999993,39,4,1,1.975828481383286,5547.304049486555,.000000000000000,18767.15443812845,.000000000000000,51250.00000000000,6656.666666666661,24234.16666666667,.000000000000000,8.134734368502777,21170.14275369366,70.00000000000000,6951.746745013217,.000000000000000,.000000000000000,.000000000000000,.000000000000000,277.7283891285133,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,77979.51495768128,.000000000000000
24.24999999999993,39,4,2,20.95767685264325,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,684.4973625758463,.000000000000000,.000000000000000,.000000000000000,2721.351785798377,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,77979.51495768128,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,74594.62348355533
24.24999999999993,39,4,3,238.6300964946026,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,10284.79113838349,.000000000000000,600.0000000000000,.000000000000000,63948.46243477806,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,74594.62348355533,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
24.33333333333326,40,4,1,1.763765135993083,4715.372861404666,.000000000000000,18757.57910802302,.000000000000000,51250.00000000000,6663.333333333327,24255.83333333328,.000000000000000,8.654380131899954,23718.88922616137,70.00000000000000,6977.369776085834,.000000000000000,.000000000000000,.000000000000000,.000000000000000,277.7693285968900,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,74591.19937737969,.000000000000000
24.33333333333326,40,4,2,1.447272156261974,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,945.1630987655037,.000000000000000,.000000000000000,.000000000000000,2454.372649538656,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,74591.19937737969,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,71193.11089868129
24.33333333333326,40,4,3,20.34915832711931,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,12846.22962172733,.000000000000000,600.0000000000000,.000000000000000,57767.23043282534,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,71193.11089868129,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
24.41666666666659,41,4,1,1.723961249512644,4595.192955165972,.000000000000000,18747.79598597445,.000000000000000,51250.00000000000,6669.999999999995,24277.50000000000,.000000000000000,8.909557596561870,24734.17363031324,70.00000000000000,7002.993099097825,.000000000000000,.000000000000000,.000000000000000,.000000000000000,277.8103075024954,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,73448.32556517940,.000000000000000
24.41666666666659,41,4,2,.3035767513466680E-01,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,319.3739883986706,.000000000000000,.000000000000000,.000000000000000,2565.808833465912,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,73448.32556517940,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,70563.17309795783
24.41666666666659,41,4,3,65.41953743431188,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,3308.130330099029,.000000000000000,600.0000000000000,.000000000000000,66720.46230800805,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,70563.17309795783,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
24.49999999999992,42,4,1,1.770360502866843,4727.011994340114,.000000000000000,18738.48591154632,.000000000000000,51250.00000000000,6676.666666666658,24299.16666666667,.000000000000000,8.576979844721487,22892.80253090266,70.00000000000000,7028.601146524808,.000000000000000,.000000000000000,.000000000000000,.000000000000000,277.8513216234249,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,75415.26949019825,.000000000000000
24.49999999999992,42,4,2,581.1224966957975,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,35.47782543830255,.000000000000000,.000000000000000,.000000000000000,2917.947280737282,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,75415.26949019825,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,73042.96687979829
24.49999999999992,42,4,3,8883.605620638595,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,387.2918885376681,.000000000000000,600.0000000000000,.000000000000000,80939.28063199481,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,73042.96687979829,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
24.58333333333325,43,4,1,2.074934058442670,6336.890363775548,.000000000000000,18729.88792417187,.000000000000000,51250.00000000000,6683.333333333326,24320.83333333328,.000000000000000,8.196946835957213,21334.41807546482,70.00000000000000,7054.166447634707,.000000000000000,.000000000000000,.000000000000000,.000000000000000,277.8922732791474,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,78578.34585544962,.000000000000000
24.58333333333325,43,4,2,883.0096208688383,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,4.482898270808241,.000000000000000,.000000000000000,.000000000000000,3188.082659366235,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,78578.34585544962,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,76268.78991775987
24.58333333333325,43,4,3,12111.81329356585,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,47.06964003057833,.000000000000000,600.0000000000000,.000000000000000,87733.53358791732,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,76268.78991775987,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
24.66666666666659,44,4,1,2.275739643830718,7221.684794833731,.000000000000000,18721.55856868025,.000000000000000,51250.00000000000,6689.999999999996,24342.50000000000,.000000000000000,8.078689516231792,20966.93656622684,70.00000000000000,7079.676127717219,.000000000000000,.000000000000000,.000000000000000,.000000000000000,277.9330682878239,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,79825.39793364356,.000000000000000
24.66666666666659,44,4,2,346.6859660021341,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.9116769392588607,.000000000000000,.000000000000000,.000000000000000,3109.058926414859,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,79825.39793364356,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,77062.11330381301
24.66666666666659,44,4,3,3752.323876863268,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,6.939091458068133,.000000000000000,600.0000000000000,.000000000000000,80207.49815507590,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,77062.11330381301,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
24.74999999999992,45,4,1,2.010433626008099,5700.970264904792,.000000000000000,18712.84931342147,.000000000000000,51250.00000000000,6696.666666666658,24364.16666666667,.000000000000000,8.129219378992268,21144.32822109164,70.00000000000000,7105.142921305778,.000000000000000,.000000000000000,.000000000000000,.000000000000000,277.9737027499114,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,78121.08903313693,.000000000000000
24.74999999999992,45,4,2,30.14937803193678,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,505.2759351095307,.000000000000000,.000000000000000,.000000000000000,2784.690290162515,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,78121.08903313693,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,74861.27218343993
24.74999999999992,45,4,3,348.4027008674619,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,7834.133442838777,.000000000000000,600.0000000000000,.000000000000000,66775.54143635533,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,74861.27218343993,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
24.83333333333325,46,4,1,1.819601189629285,4864.419451269809,.000000000000000,18703.49719506119,.000000000000000,51250.00000000000,6703.333333333326,24385.83333333328,.000000000000000,8.575290750640844,23297.26219345054,70.00000000000000,7130.592296406539,.000000000000000,.000000000000000,.000000000000000,.000000000000000,278.0142627707600,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,75124.45854528410,.000000000000000
24.83333333333325,46,4,2,1.474901319745143,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,836.2203031972981,.000000000000000,.000000000000000,.000000000000000,2516.961010923813,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,75124.45854528410,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,71772.75212997026
24.83333333333325,46,4,3,22.60711819976435,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,11535.50276207220,.000000000000000,600.0000000000000,.000000000000000,59659.85648350984,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,71772.75212997026,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
24.91666666666658,47,4,1,1.779490183352212,4743.344574369535,.000000000000000,18693.90179803451,.000000000000000,51250.00000000000,6709.999999999996,24407.50000000000,.000000000000000,8.846605294486569,24443.89486858264,70.00000000000000,7156.037045829798,.000000000000000,.000000000000000,.000000000000000,.000000000000000,278.0548355760982,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,73849.69623747749,.000000000000000
24.91666666666658,47,4,2,.2922618976430868E-01,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,356.0181652628212,.000000000000000,.000000000000000,.000000000000000,2579.628326796092,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,73849.69623747749,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,70914.07896345365
24.91666666666658,47,4,3,.1574705937294140E-01,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,3944.315070181608,.000000000000000,600.0000000000000,.000000000000000,66369.77960685416,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,70914.07896345365,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
24.99999999999991,48,4,1,1.822350408942128,4865.093107437657,.000000000000000,18684.73072995763,.000000000000000,51250.00000000000,6716.666666666658,24429.16666666667,.000000000000000,8.549285724856263,22796.64614328614,70.00000000000000,7181.464409262124,.000000000000000,.000000000000000,.000000000000000,.000000000000000,278.0954199482213,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,75612.72404399718,.000000000000000
24.99999999999991,48,4,2,518.5812521303054,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,29.62808561487152,.000000000000000,.000000000000000,.000000000000000,2913.741639022316,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,75612.72404399718,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,73187.93557052895
24.99999999999991,48,4,3,8045.606712385345,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,323.1456987922917,.000000000000000,600.0000000000000,.000000000000000,80310.39660329472,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,73187.93557052895,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
25.08333333333325,49,4,1,2.143381113442455,6560.615939068760,.000000000000000,18676.28118924236,.000000000000000,51250.00000000000,6723.333333333326,24450.83333333328,.000000000000000,8.174664814151480,21273.14495390226,70.00000000000000,7206.847882765869,.000000000000000,.000000000000000,.000000000000000,.000000000000000,278.1359222492175,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,78826.90350071808,.000000000000000
25.08333333333325,49,4,2,895.7446836432249,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,2.984816405277186,.000000000000000,.000000000000000,.000000000000000,3205.157803939995,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,78826.90350071808,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,76514.50556317084
25.08333333333325,49,4,3,12389.74252421167,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,27.42691628005261,.000000000000000,600.0000000000000,.000000000000000,88276.82118823699,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,76514.50556317084,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
25.16666666666658,50,4,1,2.424450149912178,7841.202703216672,.000000000000000,18668.19431689184,.000000000000000,51250.00000000000,6729.999999999995,24472.50000000000,.000000000000000,8.041408718679540,20862.81078855867,70.00000000000000,7232.172356409166,.000000000000000,.000000000000000,.000000000000000,.000000000000000,278.1762419433126,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,80513.12371424513,.000000000000000
25.16666666666658,50,4,2,468.4288282167046,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.4676074412236630,.000000000000000,.000000000000000,.000000000000000,3179.490252801022,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,80513.12371424513,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,77801.59468429399
25.16666666666658,50,4,3,5520.146962552306,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,1.769948814129662,.000000000000000,600.0000000000000,.000000000000000,82719.97173357071,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,77801.59468429399,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
25.24999999999991,51,4,1,2.142533597362259,6261.358229016550,.000000000000000,18659.73942203958,.000000000000000,51250.00000000000,6736.666666666658,24494.16666666667,.000000000000000,8.051970699529461,20906.54888463560,70.00000000000000,7257.450133383798,.000000000000000,.000000000000000,.000000000000000,.000000000000000,278.2163712650918,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,78883.80595023399,.000000000000000
25.24999999999991,51,4,2,39.75164845018097,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,493.9633079208407,.000000000000000,.000000000000000,.000000000000000,2830.228830019751,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,78883.80595023399,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,75599.36545830058
25.24999999999991,51,4,3,482.6664262690620,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,7845.831133035208,.000000000000000,600.0000000000000,.000000000000000,67636.20074543580,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,75599.36545830058,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
25.33333333333324,52,4,1,1.879246885057437,5025.585497704265,.000000000000000,18650.54376767045,.000000000000000,51250.00000000000,6743.333333333325,24515.83333333328,.000000000000000,8.512651385990354,23091.28491586159,70.00000000000000,7282.710127796818,.000000000000000,.000000000000000,.000000000000000,.000000000000000,278.2564073748276,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,75456.41093659999,.000000000000000
25.33333333333324,52,4,2,3.164459824075400,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,957.6779405720586,.000000000000000,.000000000000000,.000000000000000,2499.416958979837,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,75456.41093659999,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,72002.48049423467
25.33333333333324,52,4,3,43.34242004674699,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,13345.46303885739,.000000000000000,600.0000000000000,.000000000000000,58100.35987051771,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,72002.48049423467,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
25.41666666666658,53,4,1,1.816770468690993,4838.777724211152,.000000000000000,18640.93922818949,.000000000000000,51250.00000000000,6749.999999999995,24537.50000000000,.000000000000000,8.928050839471867,24933.04345692744,70.00000000000000,7307.971066063321,.000000000000000,.000000000000000,.000000000000000,.000000000000000,278.2964649744397,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,73420.80216828005,.000000000000000
25.41666666666658,53,4,2,.7768917810444974E-01,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,567.6875575778355,.000000000000000,.000000000000000,.000000000000000,2494.571423676522,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,73420.80216828005,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,70358.62086939791
25.41666666666658,53,4,3,2.196179695663786,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,6869.823760000202,.000000000000000,600.0000000000000,.000000000000000,62890.99325349773,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,70358.62086939791,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000
25.49999999999991,54,4,1,1.845127540397939,4920.190226489818,.000000000000000,18631.64356049071,.000000000000000,51250.00000000000,6756.666666666658,24559.16666666667,.000000000000000,8.748807202085066,23802.37848253798,70.00000000000000,7333.224328016615,.000000000000000,.000000000000000,.000000000000000,.000000000000000,278.3365722386960,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,.000000000000000,74626.82377264999,.000000000000000
